timestamp,x,y,v,a,target
2026-06-04 01:17:31.000,181.17102386042774,92.14325018549798,11.590831947803006,3.2848597937104294,1
2026-06-04 01:08:41.000,1742.9848539789975,568.7263045801583,11.217075723274188,2.6288648706055264,1
2026-06-04 00:31:27.500,1094.876399899007,255.58780983809092,1.6479503439677083,0.030076215088080064,0
2026-06-04 00:40:17.500,1404.0775412465055,1001.6581826629009,1.630756108384243,0.08181670667853944,0
2026-06-04 00:41:22.000,350.9760580716114,329.1981853835903,0.01,0.034096499751723325,0
2026-06-04 00:04:29.500,307.24787800933257,25.220264034440785,1.7412039373328976,0.08197294341009434,0
2026-06-04 01:20:41.500,584.805396649102,731.9558485082349,17.95620545072082,3.0955716863740177,1
2026-06-04 00:22:52.500,1152.2379646838333,168.76224699626405,0.4524302058636889,0.05407887715031991,0
2026-06-04 00:30:59.500,981.1138405139375,85.48051062570585,1.5708177097723457,0.05159991710487165,0
2026-06-04 01:15:09.500,183.29721752457039,587.2452963984866,10.291807736590172,3.2700110929621795,1
2026-06-04 01:36:08.500,1642.1174777704184,604.7923420239217,15.395150469282674,2.5838531620577276,1
2026-06-04 00:37:14.000,547.5752184660872,856.2941860706688,0.583009860319009,0.06162746118677848,0
2026-06-04 00:05:33.500,480.898365681598,674.8640275755588,3.2119439853864007,0.05522501062467712,0
2026-06-04 01:21:27.500,164.8556573568598,645.7424493550639,15.223305691527186,2.3638471245047943,1
2026-06-04 01:29:34.500,1013.314352276827,544.9030834148159,14.332227047988184,2.725977477260974,1
2026-06-04 01:00:31.500,645.3684902939272,915.2145586367883,17.1618316460368,1.3574577526653249,1
2026-06-04 00:11:16.500,1059.2877542783365,385.0836348710398,2.5070202721353567,0.048852092698519284,0
2026-06-04 01:17:37.000,27.779589260437803,250.14061479109847,15.169489024255453,3.7456241650036333,1
2026-06-04 01:39:46.500,1835.0911185437535,160.80357744438575,17.313837290918812,2.5642376991221405,1
2026-06-04 01:30:31.000,886.1339675525604,36.46937053935399,9.103353016679632,2.2565899283004653,1
2026-06-04 00:22:31.500,675.5076424066781,251.20220792095844,2.1849625873420866,0.09803167322060705,0
2026-06-04 00:27:45.000,192.03473284669877,747.2628287491268,2.083345350975092,0.04333239888784669,0
2026-06-04 01:25:26.500,563.4015835949904,770.7012759935088,17.967934295700672,1.611865182840575,1
2026-06-04 00:29:52.000,625.965028373731,697.1767101505606,2.399779917616851,0.036384671068419465,0
2026-06-04 01:37:00.500,1436.1261628285117,770.0115848145718,13.446508782999558,2.773464005555187,1
2026-06-04 01:05:22.500,633.1259371925098,542.6782624553099,13.665089391038618,1.6319789702243033,1
2026-06-04 00:28:08.000,448.98886864411713,86.30831809433526,3.3055827158105235,0.03573378199439577,0
2026-06-04 00:10:28.000,242.13147202296,140.24557449131152,2.850079332417553,0.05835361504478802,0
2026-06-04 01:09:55.000,1577.0146419247826,46.32758229356223,15.14649337442523,2.0332893666448664,1
2026-06-04 01:02:54.000,938.6748342983857,177.0305791790717,18.684345881342786,3.0629651653170282,1
2026-06-04 00:34:47.500,683.9556239796011,530.3215474251724,1.962113298978158,0.06641934278625991,0
2026-06-04 00:40:55.000,206.10295904238683,51.852814857928095,1.4765475701655433,0.07586296150042543,0
2026-06-04 00:15:26.000,345.21180191054475,505.17888943418586,4.14300705458491,0.04060471071325727,0
2026-06-04 01:10:58.000,1019.9674771000226,519.0038547779859,14.017893927168744,3.1565848935456735,1
2026-06-04 01:40:27.000,250.22209495290036,507.9152405211723,14.427324946239995,2.669742523561303,1
2026-06-04 00:17:32.500,215.50285822385013,314.5211840645382,3.2288565502005593,0.059221560645928706,0
2026-06-04 00:01:06.500,339.8601298113539,95.79873645762007,1.892969640045442,0.02929515355161252,0
2026-06-04 01:00:14.500,1756.2044565973968,584.4677365491539,9.402480734389691,2.5142344702192054,1
2026-06-04 00:07:44.000,627.7267667264165,330.2034740430744,3.676393027208203,0.03108986240114538,0
2026-06-04 00:06:51.500,1488.4685795231026,253.17964801243588,1.8053027038833183,0.04871623645783005,0
2026-06-04 01:21:28.000,1292.5547007156415,526.1160325951632,13.918544319878386,1.5327834561914049,1
2026-06-04 00:12:45.500,286.8468258312429,550.7838856585769,2.925975100714617,0.04817848279293946,0
2026-06-04 00:10:07.000,1493.2375873301628,926.9887739891667,1.5906915259042789,0.07011849023592834,0
2026-06-04 00:04:12.000,200.11162139202753,415.2722338563976,4.170942717497814,0.04648228375135327,0
2026-06-04 01:12:45.000,271.06655757420845,944.6559694062795,11.799420475013086,1.9525682538165738,1
2026-06-04 00:25:36.000,932.3679705539463,503.48544856797656,1.2519090171513374,0.05583317866378092,0
2026-06-04 01:34:03.000,765.2200572763286,898.3899680877655,21.512812118754344,2.534338912896881,1
2026-06-04 01:30:23.500,1792.3030464683757,335.8837652062876,14.36665831285542,3.1097506215989346,1
2026-06-04 01:13:29.500,234.4439121231251,734.6137329250532,17.006173515817437,1.8343900057464344,1
2026-06-04 01:35:36.500,1812.1802370519279,453.40478415135726,13.020953412074894,2.8255038254727642,1
2026-06-04 00:30:54.500,800.0263304283609,339.562828483699,0.8331772304659337,0.009699831209858192,0
2026-06-04 00:40:24.500,1132.0018324864327,652.1225964857334,2.451700200975939,0.04553203167315818,0
2026-06-04 00:39:34.000,91.96420121745568,863.8580928908277,0.8888347011000144,0.04311308190132583,0
2026-06-04 00:35:34.000,383.3241968281615,629.9861165032726,1.8256371635874657,0.03548765086873426,0
2026-06-04 01:40:39.000,1787.9898174223408,666.5189554805643,20.57656799461213,1.581368046315863,1
2026-06-04 01:32:32.500,584.793595914308,1049.5205955428908,19.533977957350206,2.556647213646268,1
2026-06-04 00:34:53.000,836.9942225109662,1064.2371661590819,2.0985260249053876,0.0459911003464555,0
2026-06-04 01:02:30.500,1691.0824487552427,234.95338441550663,16.658829567594317,2.1783757843937166,1
2026-06-04 00:24:21.500,601.872556673475,718.2836351983022,1.577504104567566,0.07055437497559067,0
2026-06-04 01:13:14.000,1307.5190671873002,493.67123205389294,9.759811900451723,2.5290819494861316,1
2026-06-04 00:15:05.000,616.1960415733255,272.43306056358404,3.302590396786232,0.05275323881736092,0
2026-06-04 00:29:03.000,712.5498071399654,104.42489364476248,2.3092783851266945,0.04574560166138161,0
2026-06-04 01:20:09.500,872.0518599922258,243.12653391054138,14.95099271293914,2.6602383947057775,1
2026-06-04 00:26:10.500,1390.071137557897,610.2191904185994,2.9955266916741143,0.048370880244442416,0
2026-06-04 01:36:13.500,353.8374848064203,336.97782329451866,13.176561113940464,2.4490521869402113,1
2026-06-04 00:11:02.000,281.4879366912061,172.4396573165228,2.5101574689151835,0.07545140325857139,0
2026-06-04 00:35:56.000,1700.3502621116838,815.582079678954,1.9028104561765635,0.05038517934702252,0
2026-06-04 01:20:47.000,1367.660564978481,1065.9364232629894,12.965566360824312,1.3846161734263012,1
2026-06-04 01:30:51.000,1099.2232954400329,719.4122837049902,16.383465601900244,3.135737396140189,1
2026-06-04 01:30:45.500,1154.0179895594706,1051.9175516579437,14.836613451809042,3.137059046303787,1
2026-06-04 01:37:31.500,532.3301635028532,486.28026080252863,18.981579310938425,2.2212384693783633,1
2026-06-04 01:04:30.500,682.7843139946948,224.83874764867414,10.692135065915952,2.3924689819695684,1
2026-06-04 01:09:46.000,1087.1271262283585,891.8062008487251,19.006036070211128,2.4087956496320406,1
2026-06-04 00:12:50.000,1181.861036530904,42.72210708762219,3.704592093297377,0.027837750834822615,0
2026-06-04 01:36:44.500,1267.015910448941,204.90039150827485,14.254216776845787,2.832627847477216,1
2026-06-04 00:22:20.500,1514.7857213591683,820.796930997446,1.3724599972559273,0.00893026902688223,0
2026-06-04 01:40:41.000,498.190129641622,397.4214049564108,10.040047565755515,1.8711310083012365,1
2026-06-04 01:10:56.500,1101.828896461835,34.35195644417816,19.122934861962715,2.596392038862149,1
2026-06-04 00:09:55.500,1158.2312115533373,245.4419378444353,3.868817840543853,0.05839411216714532,0
2026-06-04 01:02:26.500,139.80570159057066,376.16337077708323,17.46988498306599,3.1304758427404638,1
2026-06-04 00:12:51.000,820.0558971251214,139.0547923574999,1.9634100256570688,0.06319299996164741,0
2026-06-04 01:17:08.000,1454.487136292749,517.0414276541778,16.692350779200595,2.6755850713808655,1
2026-06-04 00:21:09.500,33.99253454061544,930.715746972503,2.4223247974498747,0.02742730971241586,0
2026-06-04 00:07:56.500,1037.3354749198484,85.62270740168708,2.8616361244979442,0.05278120797306836,0
2026-06-04 01:18:40.500,732.1691833292571,503.5761797769616,12.226461378753093,1.776196653862431,1
2026-06-04 01:14:25.500,31.749078130961408,132.23012815636463,16.47835192177058,2.1748423025634627,1
2026-06-04 00:40:23.000,1760.7390567175287,737.9914671387555,2.5906880448441907,0.021820314000965305,0
2026-06-04 01:15:00.500,854.5008366203978,814.1800895172557,14.643253045570226,1.840672045391066,1
2026-06-04 01:25:05.000,25.12194956968351,55.09585755505923,17.765478874521868,3.3655984508196806,1
2026-06-04 00:36:05.000,353.17959582839353,728.1469732186595,3.0833921435833522,0.07645946616691086,0
2026-06-04 01:32:42.000,1467.793552953803,74.02818044889595,10.933613008453044,2.202346388283926,1
2026-06-04 01:02:47.000,1915.2109308931224,1056.8747763177646,12.43167704203071,2.5450417387700535,1
2026-06-04 01:19:25.000,12.491650329624449,180.26518986482267,15.291853995378776,2.063608286073163,1
2026-06-04 01:36:14.000,244.4164533742358,103.9455490969625,14.924095234311125,2.189809362307763,1
2026-06-04 00:39:24.500,1346.4556917690372,559.8269276060882,0.08369923400229307,0.049303753704840955,0
2026-06-04 01:12:50.500,1483.8868103195489,661.9833306228475,16.556642027116006,2.5140423085192976,1
2026-06-04 01:02:32.500,95.45912157690069,707.2958148679513,16.775735718733763,2.490423454799329,1
2026-06-04 01:01:20.500,1769.4572352255705,989.9532435723617,10.183099790811637,2.4619755461514785,1
2026-06-04 01:23:50.000,983.3216276114867,993.0516607966318,15.812445849148789,2.204978314361318,1
2026-06-04 00:17:58.000,676.6708445545759,599.3026205314417,2.3343270545535035,0.0442003729112672,0
2026-06-04 00:08:51.000,130.91830994968836,202.09421204334186,0.2289314469119088,0.05943084760836412,0
2026-06-04 00:09:43.500,1656.8824767609954,519.0047361031695,2.0861108682589777,0.03506153429859665,0
2026-06-04 00:30:18.000,41.5522456478125,847.6827062369582,3.146471877487903,0.06581372420051682,0
2026-06-04 01:22:05.500,335.572807417438,170.69864605528792,18.68238327683861,2.601620936939221,1
2026-06-04 01:04:54.000,1727.502894681109,237.2872997322558,12.924207478147082,2.744981154726358,1
2026-06-04 01:18:16.000,1467.4791137841319,1008.870593129796,12.280511642770602,2.5035158989247748,1
2026-06-04 00:37:25.500,1676.8153106008315,614.0579253914312,1.1142643993662453,0.0447436631494777,0
2026-06-04 01:18:53.000,349.6440064077209,265.6725848988619,15.452560310420496,2.344147892896127,1
2026-06-04 00:41:30.000,909.5159187634723,559.0983447324804,3.4225951977899767,0.05973789622323929,0
2026-06-04 01:27:47.500,291.38229871329645,198.62615360802425,8.76907943281686,2.2679821196265926,1
2026-06-04 01:41:16.000,635.121820504877,999.9915357655346,17.535930988138354,1.8507835292189325,1
2026-06-04 00:41:13.000,959.3612002203669,331.3070863051877,3.4845207658487,0.10781285980798275,0
2026-06-04 00:23:11.000,1302.1105624110105,974.3696478532897,3.316007419718498,0.03922430324305223,0
2026-06-04 00:05:58.500,988.6720318334582,174.27182513981438,1.2904201452508275,0.024829901786493313,0
2026-06-04 00:20:51.000,1818.7859003323542,369.6918676137213,3.762979652537399,0.03984566461700573,0
2026-06-04 00:36:20.000,1888.3069551355677,451.01366708658855,2.1105491195521306,0.020444557844933663,0
2026-06-04 00:34:45.500,1606.4973417112756,773.9347776102541,3.290425324616862,0.03349574248908567,0
2026-06-04 01:25:41.000,207.1716854046285,101.8820796260172,12.07771933654417,3.0708140867134732,1
2026-06-04 01:39:40.000,1628.071262106723,701.3168325238756,15.603256977461283,1.9039830448114436,1
2026-06-04 00:03:17.500,73.778590007664,973.9029515062574,4.1573082132655035,0.03788570153993323,0
2026-06-04 01:18:13.000,681.6872392761196,365.70925438016735,11.113114981584083,3.4390210177246905,1
2026-06-04 01:40:11.000,933.3702670978787,453.514509123309,14.966182142656852,2.1638852630195133,1
2026-06-04 00:37:26.000,1817.7931881540271,572.6365716466732,1.0915356624772232,0.0236686041422557,0
2026-06-04 00:11:22.500,721.8647461039471,816.8149047387176,1.1936230708819502,0.05151389880010187,0
2026-06-04 01:37:43.000,679.1623633097921,211.38140153838734,10.145198432849108,3.3941078199914894,1
2026-06-04 01:31:33.500,1273.2017300255982,260.3773615003431,9.89450499212197,2.510095619116165,1
2026-06-04 01:07:38.500,1531.973297076722,40.250220584623065,13.164809890744365,2.613876960629418,1
2026-06-04 00:41:24.000,1438.6423903957193,78.82133190942693,3.268358611496067,0.06873611354266121,0
2026-06-04 00:24:17.000,421.18668492531856,792.9558066911784,1.5297442837336426,0.07997092721339707,0
2026-06-04 01:05:22.000,1497.6578065792078,80.27516948357206,11.53614429738682,1.9203588003845784,1
2026-06-04 00:31:23.000,928.3335831891173,899.3409456209182,2.062431703327443,0.056790575748084327,0
2026-06-04 00:28:40.000,1532.2494390466952,230.81001284078533,1.1146735677819395,0.034547262206938,0
2026-06-04 01:19:38.500,1315.8923765033917,742.8046045382696,17.496929658762344,2.4763546771457325,1
2026-06-04 01:15:03.000,357.6003541616948,714.4883982797804,7.7121210969795335,2.419948793153975,1
2026-06-04 00:17:51.500,478.6470720088538,242.87772264357432,4.721912147906493,0.06688911744143332,0
2026-06-04 01:00:52.000,1206.1633481591957,966.0363000337655,13.526326756148661,2.837252516577411,1
2026-06-04 01:00:36.500,243.00484572284233,725.5893295488248,13.022102889448648,2.381922716071387,1
2026-06-04 00:13:05.500,1727.255979594845,983.6901579568278,2.0314915622619956,0.06380147352673225,0
2026-06-04 00:33:59.500,301.75262014416,603.7270621047613,1.5119871968279142,0.053651756084286725,0
2026-06-04 00:09:21.000,1791.1059650431355,996.4567507718579,0.01,0.05056915162366318,0
2026-06-04 00:23:13.000,1539.6871531314866,988.2829065011105,2.6882597107724138,0.06095477957475122,0
2026-06-04 00:24:43.500,511.7762312722309,372.46368638866653,2.826145616040516,0.05643305319183172,0
2026-06-04 00:20:52.000,81.28309613278482,12.095249676160446,0.912251324646332,0.04752215273529598,0
2026-06-04 01:08:14.000,897.2068581666238,406.83304003699135,11.942488136094287,2.574794142785343,1
2026-06-04 01:32:13.500,867.3156811990003,136.7850301665787,15.409653515157999,3.2365957564878793,1
2026-06-04 01:18:02.000,1119.4197241637878,278.35172430387854,16.567439469282384,2.7114643042556428,1
2026-06-04 00:06:04.000,1206.5787967000072,743.7221596525056,2.2806364044901364,0.08517240968390266,0
2026-06-04 01:21:33.500,498.51116904286243,127.46168148845352,17.218593860051254,1.7902621406985983,1
2026-06-04 01:21:11.500,1331.3541171092986,246.45390906082528,15.347600338203264,2.111971306578592,1
2026-06-04 00:03:26.000,1449.6805031928543,497.3826570560712,2.4909749516382513,0.06469755572099635,0
2026-06-04 01:06:12.500,1205.403449640086,639.5761944091952,14.049876203022256,1.670066074871105,1
2026-06-04 01:22:14.000,1521.5943025087324,239.76487581595137,17.134244907613915,2.502490651969794,1
2026-06-04 00:06:52.500,1174.0101335532688,732.7799657560488,2.8691545924968964,0.040889209479522584,0
2026-06-04 00:27:13.500,853.6427505333137,836.837834256827,2.26697578312756,0.08357147928697514,0
2026-06-04 00:33:07.000,825.3038279161924,160.03194875583156,2.1377584051740373,0.041172449934107416,0
2026-06-04 01:31:44.000,274.94157681669884,1035.0398515133368,14.861513846791297,3.1498986652139696,1
2026-06-04 01:27:33.000,863.4039110111421,1066.2017516329342,14.808792838300045,2.373067436024466,1
2026-06-04 00:03:28.500,571.2930265321355,610.2237522877374,2.7533416211045325,0.05762316769765556,0
2026-06-04 01:14:34.000,576.347016228455,467.1804836453938,19.54062430680689,2.78451407299073,1
2026-06-04 01:33:03.500,738.9045468948758,988.7637545924234,16.217659396259094,1.3724271394374028,1
2026-06-04 00:17:21.000,1499.1081280617145,207.11533495716466,1.8901358768980643,0.046318262659681614,0
2026-06-04 01:32:52.500,924.4126428803454,442.9487022505385,10.30987640730146,2.585689973361771,1
2026-06-04 00:28:06.500,1503.3376459502128,195.23803122798498,2.546589725688639,0.07315039211619916,0
2026-06-04 01:06:03.000,1397.1325100310403,520.6429690947492,16.953569308726152,1.8154336688091517,1
2026-06-04 00:34:13.500,614.5787694250588,756.4159437947569,1.3070567698529318,0.061531222410179894,0
2026-06-04 00:36:30.000,124.0409243257362,572.2521381036119,2.8601507958725465,0.03682735838089939,0
2026-06-04 01:22:41.500,1918.5419140309248,1029.1559150398741,17.90406082416943,2.9286282683308653,1
2026-06-04 00:08:53.000,235.19589497469929,685.6991918854159,2.1810627427710823,0.07606556074632127,0
2026-06-04 00:32:36.500,120.98955013019612,648.644439865806,2.26151859672583,0.043383789609554566,0
2026-06-04 01:04:28.000,457.1628047463912,208.63862575166465,13.513548956702076,3.082662799611641,1
2026-06-04 01:25:01.000,725.3648350276584,340.96010236964946,17.463366778825517,2.5790235609258083,1
2026-06-04 01:03:13.500,1233.8895995146909,1013.5063606457625,16.652037967875113,2.934087739777947,1
2026-06-04 01:06:06.000,1641.3485275838898,801.3952753852568,9.60576492017136,2.0104097818612003,1
2026-06-04 00:22:49.000,540.5834164381358,908.1600948484038,1.8733359726523366,0.03897767519918743,0
2026-06-04 01:00:26.000,1777.17014084532,1046.7856089479776,17.074069143241577,2.2048191540973345,1
2026-06-04 00:33:20.000,1308.9185991458578,984.7165107860743,1.805919867666905,0.07556970414903344,0
2026-06-04 00:20:13.500,1069.5665907531209,921.1926027676487,2.2521948542342867,0.01059382837297198,0
2026-06-04 01:15:16.500,374.7995370687525,701.3160156288401,17.88514788153966,2.7533110849758735,1
2026-06-04 00:14:03.500,801.500705081208,789.1333324506614,1.2028864337750194,0.05081849497457846,0
2026-06-04 00:07:05.500,401.3939975171444,91.46340922533138,0.4806539245231576,0.001,0
2026-06-04 01:10:51.500,1049.4257487195928,1060.3380291169933,14.088935430969487,3.086301979371503,1
2026-06-04 01:34:03.500,1146.3118033814028,689.222412673525,13.166684753836506,1.849154636183239,1
2026-06-04 01:07:19.000,1210.1845969155759,716.9006885931645,15.6253716511571,1.3816774233896423,1
2026-06-04 01:29:23.500,1335.9543000281378,913.0451849584387,16.095807600177277,1.7746276727657317,1
2026-06-04 00:23:39.500,281.94848462097815,595.1138608945696,2.324345711194924,0.029273416063236742,0
2026-06-04 00:38:25.500,1563.2234815437705,114.34311601832272,2.020271892122288,0.019355564255193775,0
2026-06-04 01:37:50.000,1845.3204459144322,821.8258195152008,16.290778882747396,1.5870932305074086,1
2026-06-04 01:35:03.500,186.42758699339998,1021.4396061910973,17.959405781973008,2.7027861845259005,1
2026-06-04 00:20:44.500,212.32578041079307,677.951354407247,2.0445521655711514,0.022677718381326303,0
2026-06-04 01:15:52.500,1676.1333818734222,1075.759691857646,18.64815517568532,2.1265048108964097,1
2026-06-04 01:19:55.000,1608.6516716330025,340.0031765175402,10.480150607663075,1.9550310500718227,1
2026-06-04 00:23:44.500,998.5726802032019,432.75522374271316,3.519336351090644,0.05233323502339007,0
2026-06-04 01:13:52.500,1240.8436185905546,877.9361630222421,20.424672027447443,2.5892942994168253,1
2026-06-04 01:07:20.500,1290.311767138286,511.40588216755845,15.673771899749976,2.4137378133366267,1
2026-06-04 00:37:06.000,872.1940669490352,871.7034550086075,3.1875918180180127,0.04700638104169366,0
2026-06-04 01:20:10.500,388.4856026562556,297.7800310183692,17.504451476002764,2.3821968783180587,1
2026-06-04 01:12:22.000,1207.244388962686,45.72552277276319,10.441764327377081,2.0837992616199705,1
2026-06-04 00:20:39.500,396.9535598212592,671.3599442866706,1.61718251901325,0.03787832335560683,0
2026-06-04 01:13:28.500,194.51206429999507,233.8709377175977,18.491613136632935,2.371449691094707,1
2026-06-04 00:17:50.500,722.6640724501926,726.0439751271713,2.1627966180999127,0.07990060619471676,0
2026-06-04 01:01:34.000,85.22688231728239,398.66678060126577,10.55126087646626,2.4972064330159083,1
2026-06-04 01:39:12.000,1064.2904897733574,524.6504008325218,17.06039886140674,2.1044933932041534,1
2026-06-04 00:22:52.000,1273.8399801908977,940.9747402267861,1.542323007011567,0.0714295186050912,0
2026-06-04 01:18:46.500,644.4649925341322,1018.9397516836999,15.982707530553798,1.7550319250737143,1
2026-06-04 00:29:13.000,1633.7401385299195,495.1450189573817,1.9949591297764713,0.041135626151446086,0
2026-06-04 00:13:59.500,1592.9161062776225,760.2516003972767,1.8768635646477323,0.06205160535956682,0
2026-06-04 00:35:24.500,1537.7025993200245,439.7682776607218,1.600669977099788,0.010816367825280462,0
2026-06-04 00:26:13.500,3.311658450894157,105.47962357621276,2.3029718735872833,0.03821679224022116,0
2026-06-04 01:26:05.000,1783.8698125284807,745.6705501084778,13.482855415320078,2.7631225221197995,1
2026-06-04 01:16:42.000,731.1601525477129,205.57276394779976,17.398556547220792,2.4842688877523176,1
2026-06-04 00:04:50.000,0.25861056861181453,552.0194703762082,1.6721052834870822,0.05310381367717958,0
2026-06-04 00:33:55.000,1893.3091458819822,636.5986782525889,3.1828949388779253,0.019110901818328918,0
2026-06-04 00:27:51.500,1092.5694237958544,38.52836966937496,4.4398744669855015,0.056024849601827804,0
2026-06-04 01:20:02.000,471.8437842646802,825.713714846522,12.33631094492479,2.9824513793771175,1
2026-06-04 00:30:36.000,664.6757908101866,567.9644060653198,0.14841316570941343,0.06637097432879997,0
2026-06-04 00:04:39.500,1203.0576212989636,1000.4932152684937,1.9812912435541026,0.04222963093822229,0
2026-06-04 01:01:58.500,1457.196770326268,862.1480987803701,18.65582452300349,2.324904484822999,1
2026-06-04 01:23:22.500,991.0394230718574,587.941104823762,16.551085689572616,1.9178441128013952,1
2026-06-04 00:04:16.000,1788.9671413110075,428.776244536167,2.2131966282376894,0.03496061336522362,0
2026-06-04 00:09:00.500,575.8033785495095,694.2186761468139,3.6087808557343735,0.06656459380369245,0
2026-06-04 00:13:52.000,764.6404509377526,536.9406631751006,1.8480326176839612,0.0712028763734254,0
2026-06-04 01:35:02.000,154.1321918392469,1032.297968939899,11.383430162580009,2.4814307775278075,1
2026-06-04 00:16:05.500,1781.569209335092,894.648397249778,0.8795820810636108,0.03490267606856158,0
2026-06-04 01:38:53.000,501.26848542191306,1011.2236088256914,16.35797291640973,3.3095722769094262,1
2026-06-04 00:09:35.000,744.9076884439419,895.9310979426381,0.9013795748221878,0.07841008574542127,0
2026-06-04 00:23:39.000,571.7511806002539,59.929978756745534,2.4728150699278326,0.001,0
2026-06-04 01:07:54.500,251.48525523439184,438.5772455586193,11.715058145663152,2.1732003574091645,1
2026-06-04 01:27:34.000,1693.182455688036,227.75510186867976,12.218179744813463,1.5167684688473737,1
2026-06-04 01:32:46.000,249.17907321489452,55.483384685735714,16.84103850846133,2.5553838144639984,1
2026-06-04 01:39:54.000,1699.8546256271386,820.385742726637,9.95451129906116,1.8575758682936803,1
2026-06-04 01:01:28.500,1339.8140987257157,883.3051697599376,17.379677153430293,2.127189766413913,1
2026-06-04 00:06:55.000,1796.130265972792,200.5917177656005,2.640479795200824,0.046189937880043774,0
2026-06-04 01:27:35.500,498.2847801160981,1009.231844666362,11.10273289522359,2.543634169398404,1
2026-06-04 00:39:36.000,1044.1257731379187,729.1754234254803,0.013472858022477663,0.06665331515760722,0
2026-06-04 01:40:25.000,880.6661354654916,437.6905286617699,13.016420347836629,1.421758933036173,1
2026-06-04 00:05:17.500,1824.8816075045677,628.152076428329,3.9764405845154855,0.018715167765778973,0
2026-06-04 00:37:12.500,437.9038837282375,75.63804335765822,2.2594788230864764,0.05037592383970984,0
2026-06-04 01:14:59.500,342.18003050612026,884.49530262743,12.518887304895635,2.5019810905605375,1
2026-06-04 01:24:53.500,1408.0127528691507,489.60611861360053,20.753658976780514,2.6185875000098275,1
2026-06-04 01:17:19.500,251.02465171673663,254.8225190441773,16.845112883283132,2.524081845568597,1
2026-06-04 01:16:23.000,740.9358832701984,573.1998409388204,13.648743340297036,2.576840881588452,1
2026-06-04 00:34:31.000,1272.6481925582011,1074.6337230065183,2.513675215793306,0.03677024229436961,0
2026-06-04 01:16:53.500,758.8876962903465,721.1016206314333,11.88170711129799,2.519990967115062,1
2026-06-04 01:34:51.500,542.0973733089261,1012.4444455993672,13.471877405023513,2.274518025983149,1
2026-06-04 00:07:18.000,589.8555206808401,590.1752250663743,0.8382161560876362,0.04433722206512466,0
2026-06-04 00:40:34.500,1767.6961847800903,174.10940703183954,2.781428919465528,0.04149614093454232,0
2026-06-04 01:02:37.500,1437.5881951958077,177.07908832352075,14.709751784008935,2.285789134999982,1
2026-06-04 01:01:51.000,1446.50001410997,1049.9566442041012,18.031112550570995,2.6704353956731404,1
2026-06-04 00:00:02.000,829.3344357928622,314.5274714138853,0.9871688796655762,0.05628494665190548,0
2026-06-04 00:25:25.500,1423.8889611712095,748.8999093775753,1.1621769388322183,0.03310594002594035,0
2026-06-04 01:05:45.500,1691.0688222875576,37.70670377147479,14.025064217493997,3.097592701201549,1
2026-06-04 00:26:02.000,1325.861069567318,123.07893986680446,0.7226288664493821,0.06821814070067499,0
2026-06-04 00:20:45.500,443.4553885747806,944.192026819083,1.7241042785598262,0.025511955859054566,0
2026-06-04 00:32:07.000,156.65593034289975,520.1161795165079,3.6828883889478314,0.020256915285804585,0
2026-06-04 00:39:48.500,1859.9759786779132,811.6887223190621,1.5507146520641917,0.03063832821692344,0
2026-06-04 01:20:54.500,1618.5453207302303,190.1072237772999,11.8527889212278,2.100464471583056,1
2026-06-04 01:12:08.500,1428.56271492647,641.4187610436458,10.375927034965564,2.9877364778355675,1
2026-06-04 01:10:46.500,1285.0433758978347,839.4826885703185,12.22144237072796,2.8305690066690183,1
2026-06-04 00:09:34.000,40.33758141381263,37.185813259179724,3.311167497802624,0.04551362058243791,0
2026-06-04 00:04:47.000,236.00770265354413,959.7518066866305,0.01,0.0536769908950739,0
2026-06-04 00:31:24.500,1010.2709954013319,148.02771165211388,1.1505825302836945,0.053024324426750945,0
2026-06-04 00:34:33.000,1697.6076643409012,850.7254293573322,0.5095071342631066,0.07317130985644645,0
2026-06-04 00:07:06.500,1581.3573326380292,415.37996205706963,0.1302583003045794,0.04222958449633982,0
2026-06-04 01:07:39.500,1757.2766774786196,53.60510235950461,19.59759927182783,1.820466751555609,1
2026-06-04 01:36:19.000,209.48135955462908,845.448439875678,16.488484892666428,1.2012827418906247,1
2026-06-04 01:13:27.000,1412.1156329681721,744.5380135275745,16.700450796186182,1.8753822402136837,1
2026-06-04 01:08:21.000,21.712678425793044,661.6683668466429,19.69746178228234,2.8104377079533736,1
2026-06-04 01:34:41.500,928.5555530454433,229.78163659193297,19.364867047116757,2.3917895013462402,1
2026-06-04 00:37:27.500,1796.760496286835,552.7385938174522,1.7978096646123805,0.03125884647067733,0
2026-06-04 01:26:26.500,1896.3461343491201,92.74786245698664,14.7667780415061,1.8612973056850413,1
2026-06-04 01:13:47.500,1005.1168978340011,132.09856281044483,11.931562067781911,2.0621093624736226,1
2026-06-04 00:19:44.000,1392.7912765305032,73.8162411640503,2.157634558440944,0.05389910184824375,0
2026-06-04 00:39:50.000,1283.8331324384399,598.5518925443934,2.7899077468538933,0.04399114382344897,0
2026-06-04 01:24:56.000,1075.546936640349,1030.9730790027575,16.380082503310806,2.3317950653530715,1
2026-06-04 00:24:35.000,626.2753176535857,1037.7908260827064,1.4369189229476262,0.031068709629443705,0
2026-06-04 01:05:12.500,171.4934806728236,928.2527530800965,14.250981096575213,2.4191554459874696,1
2026-06-04 01:16:25.500,1387.4467214196366,669.1715860506683,19.071552740922815,2.3073552981943948,1
